,,high,low,adjclose,volume
WSO,2013-12-12,93.68000030517578,91.83000183105469,79.2056655883789,368500.0
WSO,2013-12-13,94.66999816894531,93.2699966430664,79.39190673828125,304400.0
WSO,2013-12-16,94.02999877929688,92.83999633789062,78.9262466430664,575400.0
WSO,2013-12-17,93.18000030517578,92.11000061035156,78.19811248779297,417000.0
WSO,2013-12-18,93.83999633789062,91.88999938964844,79.29031372070312,523200.0
WSO,2013-12-19,93.69000244140625,92.36000061035156,78.37592315673828,461900.0
WSO,2013-12-20,94.7300033569336,92.44999694824219,79.8660659790039,3096300.0
WSO,2013-12-23,95.66000366210938,94.2699966430664,80.60265350341797,417500.0
WSO,2013-12-24,96.44000244140625,95.38999938964844,81.61017608642578,250700.0
WSO,2013-12-26,97.08000183105469,96.23999786376953,81.64404296875,321400.0
WSO,2013-12-27,97.05999755859375,96.2300033569336,81.80492401123047,171200.0
WSO,2013-12-30,97.37000274658203,96.41000366210938,81.9911880493164,188000.0
WSO,2013-12-31,96.95999908447266,95.87999725341797,81.3307876586914,196700.0
WSO,2014-01-02,96.13999938964844,94.55999755859375,80.4587173461914,193300.0
WSO,2014-01-03,95.76000213623047,94.6500015258789,80.62805938720703,159000.0
WSO,2014-01-06,95.9800033569336,92.87000274658203,78.96856689453125,357200.0
WSO,2014-01-07,94.30999755859375,93.12999725341797,79.69673156738281,275700.0
WSO,2014-01-08,94.11000061035156,92.33999633789062,78.69763946533203,608900.0
WSO,2014-01-09,93.54000091552734,92.63999938964844,79.13790893554688,362400.0
WSO,2014-01-10,95.19000244140625,93.7300033569336,80.2809066772461,319300.0
WSO,2014-01-13,94.91000366210938,93.4800033569336,79.71125030517578,479400.0
WSO,2014-01-14,95.80999755859375,93.9000015258789,81.437255859375,270800.0
WSO,2014-01-15,96.19000244140625,94.16000366210938,80.7825698852539,406500.0
WSO,2014-01-16,95.30000305175781,94.44999694824219,80.95263671875,200300.0
WSO,2014-01-17,95.4800033569336,94.54000091552734,81.05464935302734,203100.0
WSO,2014-01-21,95.91999816894531,94.88999938964844,81.1396713256836,246100.0
WSO,2014-01-22,97.80999755859375,95.41000366210938,83.03573608398438,410800.0
WSO,2014-01-23,99.01000213623047,96.79000091552734,84.03904724121094,583100.0
WSO,2014-01-24,98.13999938964844,96.20999908447266,82.15148162841797,513900.0
WSO,2014-01-27,97.08000183105469,94.2699966430664,80.90160369873047,339800.0
WSO,2014-01-28,96.8499984741211,94.81999969482422,81.11416625976562,267200.0
WSO,2014-01-29,95.77999877929688,94.26000213623047,80.45095825195312,283000.0
WSO,2014-01-30,95.77999877929688,94.63999938964844,80.74006652832031,232500.0
WSO,2014-01-31,95.4000015258789,93.30000305175781,80.45095825195312,210800.0
WSO,2014-02-03,94.62999725341797,90.5999984741211,77.47509002685547,488500.0
