,,high,low,adjclose,volume
VOYA,2018-12-06,43.529998779296875,42.15999984741211,43.482967376708984,2276400.0
VOYA,2018-12-07,44.380001068115234,42.599998474121094,42.853214263916016,1673700.0
VOYA,2018-12-10,42.91999816894531,41.279998779296875,42.14349365234375,1632800.0
VOYA,2018-12-11,43.11000061035156,41.349998474121094,41.46376037597656,1304100.0
VOYA,2018-12-12,43.099998474121094,41.79999923706055,42.26344299316406,1555600.0
VOYA,2018-12-13,42.540000915527344,41.86000061035156,42.22346496582031,1247900.0
VOYA,2018-12-14,42.2400016784668,41.0,41.26383590698242,1356700.0
VOYA,2018-12-17,41.66999816894531,40.220001220703125,40.4041748046875,1956100.0
VOYA,2018-12-18,41.04999923706055,39.84000015258789,40.09429931640625,1768800.0
VOYA,2018-12-19,40.900001525878906,39.02000045776367,39.24462890625,1658100.0
VOYA,2018-12-20,39.720001220703125,38.380001068115234,38.80480194091797,1681900.0
VOYA,2018-12-21,39.290000915527344,37.47999954223633,37.55529022216797,2957400.0
VOYA,2018-12-24,37.77000045776367,36.88999938964844,37.045494079589844,682100.0
VOYA,2018-12-26,39.09000015258789,36.65999984741211,39.064701080322266,3154500.0
VOYA,2018-12-27,39.599998474121094,38.08000183105469,39.52452087402344,1185800.0
VOYA,2018-12-28,40.25,39.220001220703125,39.5045280456543,1247400.0
VOYA,2018-12-31,40.150001525878906,39.5,40.12428283691406,1112400.0
VOYA,2019-01-02,40.459999084472656,39.22999954223633,40.01432800292969,1252400.0
VOYA,2019-01-03,40.119998931884766,39.16999816894531,39.514522552490234,871400.0
VOYA,2019-01-04,41.29999923706055,40.150001525878906,40.99394226074219,2383100.0
VOYA,2019-01-07,41.77000045776367,40.439998626708984,41.15388107299805,1877900.0
VOYA,2019-01-08,42.470001220703125,41.33000183105469,41.69367218017578,2287400.0
VOYA,2019-01-09,42.47999954223633,41.43000030517578,42.07352066040039,1925100.0
VOYA,2019-01-10,42.84000015258789,41.709999084472656,42.13349914550781,1624200.0
VOYA,2019-01-11,42.66999816894531,41.650001525878906,42.43338394165039,2165800.0
VOYA,2019-01-14,43.380001068115234,41.95000076293945,42.69327926635742,1622000.0
VOYA,2019-01-15,43.5,42.279998779296875,43.24306106567383,1003300.0
VOYA,2019-01-16,44.58000183105469,43.5,44.30264663696289,1544200.0
VOYA,2019-01-17,44.880001068115234,43.79999923706055,44.45259094238281,1092100.0
VOYA,2019-01-18,45.5,44.560001373291016,45.332244873046875,1309700.0
VOYA,2019-01-22,45.220001220703125,44.56999969482422,44.842437744140625,2146000.0
VOYA,2019-01-23,45.31999969482422,44.310001373291016,45.12232971191406,2444300.0
VOYA,2019-01-24,46.290000915527344,44.93000030517578,45.58214569091797,1516300.0
VOYA,2019-01-25,46.79999923706055,45.869998931884766,46.721702575683594,1296800.0
VOYA,2019-01-28,46.66999816894531,45.93000030517578,46.3818359375,842700.0
VOYA,2019-01-29,46.560001373291016,46.060001373291016,46.141929626464844,1891200.0
VOYA,2019-01-30,46.56999969482422,45.40999984741211,46.1219367980957,1415100.0
VOYA,2019-01-31,46.630001068115234,45.66999816894531,46.41182327270508,1342500.0
VOYA,2019-02-01,47.16999816894531,46.189998626708984,46.94161605834961,883200.0
VOYA,2019-02-04,46.97999954223633,46.59000015258789,46.811668395996094,1054600.0
VOYA,2019-02-05,47.22999954223633,46.29999923706055,46.76168441772461,1584100.0
VOYA,2019-02-06,50.31999969482422,48.130001068115234,48.73091125488281,2380600.0
